10482,1.0,0.0,0.0,0.05882352941176472,0.06779661016949157,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.6537277459319782,1.0,0.0
13817,0.0,1.0,0.0,0.11764705882352944,0.09322033898305082,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,0.0,0.6664212985917257,1.0,0.0
11465,1.0,0.0,0.0,0.823529411764706,0.847457627118644,-0.17598680897716504,-0.19627495733084704,1.0,-0.36019991784816036,0.0,-0.673882693176615,1.0,0.0
3943,1.0,0.0,0.0,0.6470588235294118,0.6355932203389831,-0.9376975718239501,-1.8433171468479566,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
8040,0.0,1.0,0.0,0.11764705882352944,0.11864406779661019,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0971365853139856,0.0,1.0
11532,1.0,0.0,0.0,0.05882352941176472,0.06779661016949157,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.5529530097087947,1.0,0.0
15957,0.0,0.0,0.0,0.6470588235294118,0.6610169491525424,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.35401961629985684,2.0,0.0
4804,1.0,0.0,0.0,0.9411764705882352,0.923728813559322,-0.17598680897716504,-0.19627495733084704,0.0,-0.3570579103614359,0.0,-0.9459744809792104,0.0,1.0
10844,0.0,1.0,0.0,0.7058823529411765,0.6864406779661016,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,-0.46225574710792955,1.0,0.0
4729,1.0,0.0,0.0,0.23529411764705876,0.22033898305084743,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.875432165622982,0.0,1.0
16079,0.0,1.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.6036263454673323,1.0,0.0
6017,0.0,1.0,0.0,0.17647058823529405,0.1694915254237288,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.35401961629985684,1.0,0.0
5620,0.0,0.0,1.0,0.0,0.0,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
5883,1.0,0.0,0.0,0.8823529411764705,0.8728813559322035,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.26070627466156254,1.0,0.0
12242,0.0,1.0,0.0,0.23529411764705876,0.22033898305084743,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.34394214267753853,1.0,0.0
10262,0.0,1.0,0.0,0.9999999999999999,1.0,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.06177288125262468,1.0,0.0
5894,1.0,0.0,0.0,0.9999999999999999,1.0,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.10954417032678729,1.0,0.0
13014,0.0,1.0,0.0,0.823529411764706,0.847457627118644,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,0.9989779281282313,2.0,0.0
3873,0.0,0.0,1.0,0.4117647058823529,0.3813559322033898,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
13941,0.0,1.0,0.0,0.5294117647058824,0.5169491525423728,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,-0.22039638017228913,1.0,0.0
13941,0.0,1.0,0.0,0.5294117647058824,0.5169491525423728,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,0.9284356127720028,1.0,0.0
8738,1.0,0.0,0.0,0.0,0.016949152542372947,-0.9376975718239501,-0.8262873632328603,1.0,-0.36019991784816036,0.0,-0.673882693176615,1.0,0.0
7229,0.0,1.0,0.0,0.6470588235294118,0.6610169491525424,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
4804,1.0,0.0,0.0,0.7647058823529412,0.7372881355932204,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
2754,1.0,0.0,0.0,0.823529411764706,0.847457627118644,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
13381,0.0,0.0,0.0,0.8823529411764705,0.8728813559322035,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.9160280277592012,2.0,0.0
10262,0.0,1.0,0.0,0.9999999999999999,1.0,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.1702949797076432,1.0,0.0
5678,0.0,1.0,0.0,0.9999999999999999,0.9745762711864407,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
3841,0.0,0.0,1.0,0.6470588235294118,0.6610169491525424,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019991784816036,0.0,-0.9661294282238471,0.0,1.0
14231,0.0,1.0,0.0,0.17647058823529405,0.19491525423728817,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,-0.07931174945983223,1.0,0.0
17261,0.0,1.0,0.0,0.05882352941176472,0.0423728813559322,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,1.0,1.6036263454673323,1.0,0.0
8759,0.0,0.0,1.0,0.7647058823529412,0.7796610169491525,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.48502677338999545,1.0,0.0
10262,0.0,1.0,0.0,0.9999999999999999,0.9745762711864407,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,2.0671901320939763,1.0,0.0
7757,0.0,1.0,0.0,0.5882352941176471,0.5593220338983051,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.34394214267753853,1.0,0.0
5048,0.0,0.0,1.0,0.7058823529411765,0.6864406779661016,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9157420601122553,0.0,1.0
7154,0.0,0.0,0.0,0.17647058823529405,0.1694915254237288,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.24055132741692584,1.0,0.0
7222,0.0,0.0,1.0,0.0,0.016949152542372947,-0.9376975718239501,-0.8262873632328603,0.0,2.401941472401683,0.0,-0.9157420601122553,0.0,1.0
11690,0.0,0.0,1.0,0.0,0.0,-0.9376975718239501,-0.8262873632328603,0.0,2.401941472401683,0.0,-0.9157420601122553,0.0,1.0
7652,0.0,0.0,1.0,0.0,0.016949152542372947,-0.9376975718239501,-0.8262873632328603,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
13759,0.0,1.0,0.0,0.17647058823529405,0.19491525423728817,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.5253366678792688,1.0,0.0
5530,0.0,0.0,1.0,0.5882352941176471,0.6101694915254237,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019991784816036,0.0,-0.9661294282238471,0.0,1.0
3943,1.0,0.0,0.0,0.5882352941176471,0.5847457627118644,-0.9376975718239501,-1.8433171468479566,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
12346,0.0,0.0,0.0,0.0,0.0,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,1.0,2.4098242352528003,3.0,0.0
3858,1.0,0.0,0.0,0.7647058823529412,0.7796610169491525,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-0.9762069018461654,0.0,1.0
5298,1.0,0.0,0.0,0.5882352941176471,0.5847457627118644,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.6234953250650231,1.0,0.0
15136,0.0,0.0,0.0,0.05882352941176472,0.0423728813559322,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.18270256472044488,1.0,0.0
3841,0.0,0.0,1.0,0.6470588235294118,0.6610169491525424,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
7975,0.0,0.0,1.0,0.05882352941176472,0.06779661016949157,-0.9376975718239501,-0.8262873632328603,0.0,-0.3570579103614359,0.0,-0.9459744809792104,0.0,1.0
9663,0.0,1.0,0.0,0.5882352941176471,0.6101694915254237,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,0.7671960348149093,1.0,0.0
4944,1.0,0.0,0.0,0.17647058823529405,0.19491525423728817,-0.9376975718239501,-0.8262873632328603,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
12898,0.0,1.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.5431615037334223,1.0,0.0
14871,1.0,0.0,0.0,0.0,0.016949152542372947,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.03154046038566963,1.0,0.0
11789,0.0,0.0,0.0,0.8823529411764705,0.8983050847457628,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.3036322481882651,1.0,0.0
8016,0.0,1.0,0.0,0.823529411764706,0.847457627118644,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9157420601122553,0.0,1.0
9663,0.0,1.0,0.0,0.823529411764706,0.847457627118644,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,-0.22039638017228913,1.0,0.0
15586,0.0,0.0,0.0,0.05882352941176472,0.06779661016949157,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,2.8280393905790118,3.0,0.0
6057,0.0,0.0,0.0,0.23529411764705876,0.22033898305084743,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.6865762458363625,2.0,0.0
12692,0.0,1.0,0.0,0.823529411764706,0.8220338983050848,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,0.9082806655273662,1.0,0.0
3873,0.0,0.0,1.0,0.2941176470588235,0.2627118644067796,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
16079,0.0,1.0,0.0,0.7058823529411765,0.6864406779661016,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.4723332207302479,1.0,0.0
3898,0.0,0.0,1.0,0.823529411764706,0.7966101694915255,-0.9376975718239501,-1.8433171468479566,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
4174,1.0,0.0,0.0,0.2941176470588235,0.30508474576271194,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
7904,0.0,0.0,0.0,0.11764705882352944,0.11864406779661019,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,0.0,0.5051817206346321,2.0,0.0
4049,1.0,0.0,0.0,0.9999999999999999,0.9745762711864407,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
10368,0.0,1.0,0.0,0.7647058823529412,0.7796610169491525,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.3640970899221752,2.0,0.0
5899,0.0,0.0,1.0,0.4117647058823529,0.3813559322033898,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.502565641597203,1.0,0.0
2017,0.0,0.0,1.0,0.5882352941176471,0.5593220338983051,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
3847,0.0,0.0,1.0,0.23529411764705876,0.22033898305084743,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019991784816036,0.0,-0.9862843754684838,0.0,1.0
14781,0.0,1.0,0.0,0.6470588235294118,0.6355932203389831,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.2230124592097183,1.0,0.0
14714,0.0,1.0,0.0,0.823529411764706,0.7966101694915255,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.22039638017228913,1.0,0.0
15400,0.0,1.0,0.0,0.05882352941176472,0.0423728813559322,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.3816359581293828,1.0,0.0
6104,1.0,0.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.43463940527840367,1.0,0.0
6534,1.0,0.0,0.0,0.6470588235294118,0.6610169491525424,-0.17598680897716504,-0.19627495733084704,1.0,-0.36019991784816036,0.0,-0.6335727986873415,1.0,0.0
9653,0.0,0.0,0.0,0.7058823529411765,0.6864406779661016,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.1098301379737332,2.0,0.0
10844,0.0,1.0,0.0,0.6470588235294118,0.6355932203389831,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.2028575119650816,1.0,0.0
10885,0.0,0.0,0.0,0.17647058823529405,0.1694915254237288,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.4723332207302479,1.0,0.0
9134,0.0,1.0,0.0,0.11764705882352944,0.11864406779661019,-0.9376975718239501,-0.8262873632328603,1.0,-0.36019991784816036,0.0,-0.5126431152195213,1.0,0.0
5797,0.0,0.0,0.0,0.9999999999999999,0.9745762711864407,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.4044069844114486,1.0,0.0
6038,1.0,0.0,0.0,0.17647058823529405,0.19491525423728817,-0.17598680897716504,-0.19627495733084704,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
7464,1.0,0.0,0.0,0.6470588235294118,0.6610169491525424,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.6134178514427048,1.0,0.0
7064,0.0,1.0,0.0,0.2941176470588235,0.2627118644067796,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.11216024936421644,1.0,0.0
15812,0.0,1.0,0.0,0.823529411764706,0.7966101694915255,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.3816359581293828,2.0,0.0
3597,0.0,0.0,1.0,0.6470588235294118,0.6355932203389831,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-0.9963618490908022,0.0,1.0
5228,0.0,0.0,0.0,0.4117647058823529,0.4067796610169492,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
6961,0.0,0.0,0.0,0.7058823529411765,0.6864406779661016,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
13643,0.0,0.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.2408372950638717,2.0,0.0
11264,0.0,0.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.3036322481882651,1.0,0.0
4174,1.0,0.0,0.0,0.3529411764705882,0.35593220338983056,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019990613345526,0.0,-0.9560519546015288,0.0,1.0
15554,0.0,1.0,0.0,0.5882352941176471,0.5847457627118644,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.5932629041980682,1.0,0.0
6094,0.0,0.0,0.0,0.6470588235294118,0.6355932203389831,1.0402195534913026,1.0380094250685574,1.0,-0.3570579103614359,0.0,-0.905664586489937,0.0,1.0
5281,0.0,0.0,1.0,0.8823529411764705,0.8728813559322035,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.5529530097087947,1.0,0.0
8016,0.0,1.0,0.0,0.8823529411764705,0.8728813559322035,-0.9376975718239501,-1.8433171468479566,1.0,-0.3570579103614359,0.0,-0.905664586489937,0.0,1.0
16079,0.0,1.0,0.0,0.7647058823529412,0.7372881355932204,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.36148101088474605,1.0,0.0
14871,1.0,0.0,0.0,0.0,0.016949152542372947,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.25324488007667334,1.0,0.0
12373,0.0,1.0,0.0,0.6470588235294118,0.6610169491525424,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.6036263454673323,1.0,0.0
8820,0.0,0.0,1.0,0.5882352941176471,0.6101694915254237,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.1423926702311715,1.0,0.0
22153,1.0,0.0,0.0,0.0,0.0,-0.9376975718239501,-0.8262873632328603,1.0,-0.36019991784816036,0.0,-0.6638052195542966,1.0,0.0
5228,0.0,0.0,0.0,0.5294117647058824,0.5338983050847457,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
6628,1.0,0.0,0.0,0.823529411764706,0.7966101694915255,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.4320233262409745,1.0,0.0
7191,1.0,0.0,0.0,0.6470588235294118,0.6355932203389831,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.4320233262409745,1.0,0.0
8452,0.0,0.0,1.0,0.8823529411764705,0.8728813559322035,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.6059564568578156,1.0,0.0
6386,1.0,0.0,0.0,0.7647058823529412,0.7796610169491525,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.5731079569534314,1.0,0.0
14462,0.0,0.0,0.0,0.0,0.016949152542372947,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,2.0772676057162944,1.0,0.0
2175,0.0,0.0,1.0,0.5882352941176471,0.5593220338983051,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
12898,0.0,1.0,0.0,0.9999999999999999,1.0,1.0402195534913026,1.0380094250685574,1.0,-0.36019991784816036,0.0,-0.4723332207302479,1.0,0.0
4544,0.0,1.0,0.0,0.5882352941176471,0.5847457627118644,-0.9376975718239501,-1.8433171468479566,1.0,-0.3570579103614359,0.0,-0.905664586489937,0.0,1.0
11399,0.0,1.0,0.0,0.6470588235294118,0.6610169491525424,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.18008648568301575,1.0,0.0
7229,0.0,1.0,0.0,0.823529411764706,0.847457627118644,-0.9376975718239501,-1.8433171468479566,1.0,-0.3570579103614359,0.0,-0.905664586489937,0.0,1.0
1965,0.0,0.0,1.0,0.9411764705882352,0.923728813559322,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
5192,0.0,0.0,1.0,0.8823529411764705,0.8728813559322035,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.6563438249694074,1.0,0.0
3384,1.0,0.0,0.0,0.23529411764705876,0.22033898305084743,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-0.9862843754684838,0.0,1.0
7648,1.0,0.0,0.0,0.05882352941176472,0.06779661016949157,-0.9376975718239501,-0.8262873632328603,1.0,-0.3570579103614359,0.0,-0.905664586489937,0.0,1.0
4823,1.0,0.0,0.0,0.7058823529411765,0.6864406779661016,-0.9376975718239501,-1.8433171468479566,0.0,3.1335910657801476,0.0,-0.9258195337345737,0.0,1.0
10197,0.0,0.0,0.0,0.6470588235294118,0.6355932203389831,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.2103189065499708,1.0,0.0
3873,0.0,0.0,1.0,0.9999999999999999,1.0,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019991784816036,0.0,-0.9762069018461654,0.0,1.0
6093,1.0,0.0,0.0,0.823529411764706,0.847457627118644,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.6764987722140441,1.0,0.0
3419,1.0,0.0,0.0,0.7647058823529412,0.7372881355932204,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9358970073568921,0.0,1.0
14960,0.0,0.0,0.0,0.8823529411764705,0.8728813559322035,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.35401961629985684,2.0,0.0
8040,0.0,1.0,0.0,0.2941176470588235,0.2796610169491526,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0971365853139856,0.0,1.0
6540,0.0,1.0,0.0,0.23529411764705876,0.22033898305084743,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.22039638017228913,1.0,0.0
14714,0.0,1.0,0.0,0.7647058823529412,0.7796610169491525,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,1.5431615037334223,1.0,0.0
14151,0.0,1.0,0.0,0.7058823529411765,0.6864406779661016,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,1.7547884498021076,1.0,0.0
9187,0.0,0.0,1.0,0.5882352941176471,0.5847457627118644,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,1.8656406596476094,1.0,0.0
19828,0.0,1.0,0.0,0.0,0.016949152542372947,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,0.7772735084372276,1.0,0.0
7005,0.0,0.0,0.0,0.823529411764706,0.8220338983050848,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.021462986763351278,1.0,0.0
4174,0.0,0.0,1.0,0.47058823529411764,0.48305084745762716,-0.17598680897716504,-0.19627495733084704,0.0,-0.36019991784816036,0.0,-0.9762069018461654,0.0,1.0
12121,0.0,1.0,0.0,0.5882352941176471,0.6101694915254237,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,1.0,1.7144785553128343,1.0,0.0
26480,0.0,0.0,0.0,0.0,0.0,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,1.0,1.9563379222484747,2.0,0.0
4049,1.0,0.0,0.0,0.7647058823529412,0.7372881355932204,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
13941,0.0,1.0,0.0,0.6470588235294118,0.6355932203389831,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,-0.11962164394910564,1.0,0.0
7832,0.0,1.0,0.0,0.17647058823529405,0.1694915254237288,-0.9376975718239501,-0.8262873632328603,2.0,-0.36019991784816036,0.0,0.616033930480134,1.0,0.0
11982,0.0,0.0,1.0,0.9411764705882352,0.923728813559322,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-0.9862843754684838,0.0,1.0
7514,1.0,0.0,0.0,0.823529411764706,0.7966101694915255,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.6261114041024524,1.0,0.0
2575,0.0,0.0,0.0,0.17647058823529405,0.19491525423728817,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0870591116916672,0.0,1.0
4784,1.0,0.0,0.0,0.05882352941176472,0.0423728813559322,-1.8802624537262997,-0.8262873632328603,0.0,-0.36019991784816036,0.0,-1.0971365853139856,0.0,1.0
46490,0.0,1.0,0.0,0.0,0.016949152542372947,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,-0.26070627466156254,2.0,0.0
6327,0.0,0.0,0.0,0.823529411764706,0.847457627118644,-0.17598680897716504,-0.19627495733084704,2.0,-0.36019991784816036,0.0,0.6764987722140441,1.0,0.0
7064,0.0,1.0,0.0,0.2941176470588235,0.2627118644067796,-0.17598680897716504,-0.19627495733084704,1.0,-0.36019991784816036,0.0,-0.5327980624641581,1.0,0.0
11386,0.0,0.0,0.0,0.9999999999999999,1.0,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,0.0,0.34394214267753853,2.0,0.0
7229,0.0,1.0,0.0,0.5882352941176471,0.5593220338983051,-0.9376975718239501,-1.8433171468479566,0.0,2.401941472401683,0.0,-0.9157420601122553,0.0,1.0
10493,0.0,0.0,0.0,0.9999999999999999,0.9745762711864407,1.0402195534913026,1.0380094250685574,2.0,-0.36019991784816036,1.0,2.8280393905790118,3.0,0.0
